Date,Open,High,Low,Close,Adj Close,Volume,FEDFUNDS,CPALTT01USM661S,DTWEXBGS,WALCL,GDPC1,DGS3MO,EMVOVERALLEMV,RBUSBIS,PAYEMS,IRLTLT01USM156N,DGS2,VIXCLS,EMVMACROINTEREST,EMVMACROBUS,DGS10,DFII10,H-L,O-C,3day MA,10day MA,Std_dev,Increase_Decrease,Buy_Sell_on_Open,Buy_Sell,Returns,day,month,year,breakeven_rate
2023-07-07,90.0,91.4499969482422,90.0,90.66000366210938,89.33991241455078,86800.0,5.08,128.193758253627,,8298312.0,21851.134,5.46,18.83227,107.29,156027.0,3.75,4.94,14.83,7.49448,0.19217,4.06,1.79,1.4499969482422017,0.660003662109375,92.01666514078777,90.37899932861328,1.0086626675411519,0,1,1,0.009464493114600847,7,7,2023,-2.2699999999999996
2023-07-10,90.54000091552734,92.08999633789062,90.54000091552734,91.8499984741211,90.51258087158205,74100.0,5.08,128.193758253627,,8298312.0,21851.134,5.48,18.83227,107.29,156027.0,3.75,4.85,15.07,7.49448,0.19217,4.01,1.76,1.5499954223632812,1.30999755859375,90.53666687011719,90.37899932861328,1.0086626675411519,1,1,1,0.013125907389622826,10,7,2023,-2.25
2023-07-11,92.23999786376952,92.8499984741211,91.94000244140624,92.7300033569336,91.37977600097656,94500.0,5.08,128.193758253627,,8298312.0,21851.134,5.49,18.83227,107.29,156027.0,3.75,4.88,14.84,7.49448,0.19217,3.99,1.75,0.909996032714858,0.4900054931640767,90.77333323160808,90.37899932861328,1.116186701264602,1,1,1,0.009580891643242051,11,7,2023,-2.24
2023-07-12,94.0199966430664,94.1500015258789,93.58999633789062,93.6999969482422,92.33563995361328,110100.0,5.08,128.193758253627,,8296923.0,21851.134,5.47,18.83227,107.29,156027.0,3.75,4.72,13.54,7.49448,0.19217,3.86,1.6,0.5600051879882812,-0.31999969482420454,91.74666849772136,90.37899932861328,1.559214214103202,0,0,1,0.010460407162662833,12,7,2023,-2.26
2023-07-13,94.0199966430664,94.36000061035156,93.48999786376952,94.2699966430664,92.89734649658205,75300.0,5.08,128.193758253627,,8296923.0,21851.134,5.47,18.83227,107.29,156027.0,3.75,4.59,13.61,7.49448,0.19217,3.76,1.52,0.8700027465820455,0.25,92.75999959309895,90.37899932861328,1.4433512309509617,1,1,0,0.006083241338194156,13,7,2023,-2.2399999999999998
2023-07-14,94.29000091552734,94.29000091552734,92.8499984741211,93.52999877929688,92.16812133789062,105100.0,5.08,128.193758253627,,8296923.0,21851.134,5.49,18.83227,107.29,156027.0,3.75,4.74,13.34,7.49448,0.19217,3.83,1.59,1.44000244140625,-0.7600021362304688,93.56666564941406,90.37899932861328,0.9415293554450876,0,0,1,-0.007849770766104713,14,7,2023,-2.24
2023-07-17,93.44000244140624,94.56999969482422,93.26000213623048,94.19000244140624,92.81851196289062,78300.0,5.08,128.193758253627,,8296923.0,21851.134,5.49,18.83227,107.29,156027.0,3.75,4.74,13.48,7.49448,0.19217,3.81,1.56,1.3099975585937358,0.75,93.83333079020183,90.37899932861328,0.6191753406133503,0,1,1,0.007056598639189282,17,7,2023,-2.25
2023-07-18,94.33999633789062,95.61000061035156,94.33999633789062,95.61000061035156,94.21783447265624,53400.0,5.08,128.193758253627,,8296923.0,21851.134,5.49,18.83227,107.29,156027.0,3.75,4.74,13.3,7.49448,0.19217,3.8,1.57,1.2700042724609375,1.2700042724609375,93.99666595458984,90.37899932861328,0.8176194773887021,1,1,1,0.015075890563106098,18,7,2023,-2.2299999999999995
2023-07-19,95.88999938964844,96.1500015258789,95.4800033569336,96.12000274658205,94.7204132080078,65800.0,5.08,128.193758253627,,8274552.0,21851.134,5.49,18.83227,107.29,156027.0,3.75,4.74,13.76,7.49448,0.19217,3.75,1.53,0.6699981689453125,0.23000335693360796,94.44333394368489,92.74899978637696,1.0780459239869704,1,1,0,0.005334192375010538,19,7,2023,-2.2199999999999998
2023-07-20,96.01000213623048,96.02999877929688,94.97000122070312,95.37000274658205,93.98133087158205,96200.0,5.08,128.193758253627,,8274552.0,21851.134,5.49,18.83227,107.29,156027.0,3.75,4.8,13.99,7.49448,0.19217,3.85,1.5,1.05999755859375,-0.6399993896484375,95.30666859944661,93.24700012207032,1.0693373053645243,0,0,0,-0.007802746343831823,20,7,2023,-2.35
2023-07-21,96.01000213623048,96.01000213623048,94.88999938964844,95.08999633789062,93.70540618896484,65300.0,5.08,128.193758253627,,8274552.0,21851.134,5.5,18.83227,107.29,156027.0,3.75,4.82,13.6,7.49448,0.19217,3.84,1.49,1.1200027465820455,-0.920005798339858,95.7000020345052,93.80300064086914,0.7153183941245931,1,0,1,-0.0029360008454173414,21,7,2023,-2.3499999999999996
2023-07-24,95.08999633789062,95.7699966430664,95.08000183105467,95.56999969482422,94.17841339111328,77000.0,5.08,128.193758253627,,8274552.0,21851.134,5.51,18.83227,107.29,156027.0,3.75,4.81,13.91,7.49448,0.19217,3.86,1.48,0.689994812011733,0.48000335693359375,95.52666727701823,94.24599990844726,0.37844602124405374,0,1,0,0.005047884902928734,24,7,2023,-2.38
2023-07-25,95.45999908447266,96.08999633789062,95.16999816894533,95.48999786376952,94.09957885742188,60700.0,5.08,128.193758253627,,8274552.0,21851.134,5.51,18.83227,107.29,156027.0,3.75,4.85,13.86,7.49448,0.19217,3.91,1.52,0.9199981689452983,0.02999877929686079,95.3433329264323,94.61800003051758,0.3776525283848104,0,0,1,-0.0008371019285358106,25,7,2023,-2.39
2023-07-26,95.4499969482422,96.44000244140624,95.2300033569336,96.12999725341795,94.73026275634766,52900.0,5.08,128.193758253627,,8243344.0,21851.134,5.51,18.83227,107.29,156027.0,3.75,4.82,13.19,7.49448,0.19217,3.86,1.5,1.209999084472642,0.6800003051757528,95.38333129882812,94.89399948120118,0.3815754166447698,1,1,0,0.006702266247418764,26,7,2023,-2.36
2023-07-27,96.73999786376952,96.77999877929688,94.91000366210938,95.1500015258789,93.76453399658205,120200.0,5.08,128.193758253627,,8243344.0,21851.134,5.51,18.83227,107.29,156027.0,3.75,4.91,14.41,7.49448,0.19217,4.01,1.64,1.8699951171875,-1.5899963378906108,95.72999827067058,95.13699951171876,0.41578788734432803,1,0,1,-0.010194484089660172,27,7,2023,-2.37
2023-07-28,96.16000366210938,96.44000244140624,95.73999786376952,96.12000274658205,94.7204132080078,157100.0,5.08,128.193758253627,,8243344.0,21851.134,5.52,18.83227,107.29,156027.0,3.75,4.87,13.33,7.49448,0.19217,3.96,1.58,0.7000045776367188,-0.04000091552732954,95.58999888102214,95.225,0.42558172791089555,0,1,1,0.010194442513375312,28,7,2023,-2.38
2023-07-31,96.27999877929688,96.98999786376952,96.27999877929688,96.91999816894533,95.50875854492188,82600.0,5.08,128.193758253627,,8243344.0,21851.134,5.55,18.83227,107.29,156027.0,3.75,4.88,13.63,7.49448,0.19217,3.97,1.6,0.709999084472642,0.6399993896484517,95.8000005086263,95.48400039672852,0.6806386661355319,0,1,0,0.00832288180923646,31,7,2023,-2.37
2023-08-01,96.38999938964844,96.56999969482422,95.66999816894533,96.56999969482422,95.16385650634766,66800.0,5.33,129.218157347363,,8243344.0,21851.134,5.54,17.2802,107.75,156421.0,4.17,4.92,13.93,7.02447,0.0,4.05,1.68,0.900001525878892,0.18000030517578125,96.06333414713542,95.75699996948242,0.6645814192648434,1,0,0,-0.003611210077728355,1,8,2023,-2.37
2023-08-02,95.62999725341795,95.86000061035156,95.25,95.70999908447266,94.31637573242188,215100.0,5.33,129.218157347363,,8206764.0,21851.134,5.53,17.2802,107.75,156421.0,4.17,4.88,16.09,7.02447,0.0,4.08,1.72,0.6100006103515625,0.08000183105470171,96.53666687011719,95.85299987792969,0.6978743887085228,0,0,0,-0.008905463529763846,2,8,2023,-2.3600000000000003
2023-08-03,95.36000061035156,95.66000366210938,94.52999877929688,95.38999938964844,94.00103759765624,60500.0,5.33,129.218157347363,,8206764.0,21851.134,5.54,17.2802,107.75,156421.0,4.17,4.9,15.92,7.02447,0.0,4.2,1.83,1.1300048828125,0.029998779296875,96.39999898274739,95.81199951171875,0.6207009098157444,0,1,0,-0.003343430131493297,3,8,2023,-2.37
2023-08-04,95.47000122070312,96.19000244140624,94.97000122070312,95.22000122070312,93.83351135253906,45200.0,5.33,129.218157347363,,8206764.0,21851.134,5.54,17.2802,107.75,156421.0,4.17,4.78,17.1,7.02447,0.0,4.05,1.67,1.2200012207031108,-0.25,95.88999938964844,95.81399917602539,0.7464374502836841,1,1,1,-0.0017821382747986725,4,8,2023,-2.38
2023-08-07,95.48999786376952,95.88999938964844,95.0,95.7699966430664,94.37550354003906,56400.0,5.33,129.218157347363,,8206764.0,21851.134,5.56,17.2802,107.75,156421.0,4.17,4.76,15.77,7.02447,0.0,4.09,1.68,0.8899993896484375,0.2799987792968892,95.43999989827473,95.82699966430664,0.5204033150264299,0,0,0,0.0057760493101495225,7,8,2023,-2.41
2023-08-08,94.73999786376952,95.22000122070312,93.91000366210938,95.16000366210938,93.7743911743164,39100.0,5.33,129.218157347363,,8206764.0,21851.134,5.57,17.2802,107.75,156421.0,4.17,4.74,15.99,7.02447,0.0,4.02,1.66,1.30999755859375,0.42000579833985796,95.45999908447266,95.84699935913086,0.27865514673151354,1,1,0,-0.006369353684228085,8,8,2023,-2.3599999999999994
2023-08-09,95.12999725341795,95.12999725341795,94.08000183105467,94.44000244140624,93.06487274169922,103200.0,5.33,129.218157347363,,8208241.0,21851.134,5.55,17.2802,107.75,156421.0,4.17,4.79,15.96,7.02447,0.0,4.0,1.66,1.0499954223632812,-0.6899948120117188,95.38333384195964,95.81399993896484,0.48489999302909903,0,0,0,-0.007566216824241523,9,8,2023,-2.34
2023-08-10,94.91000366210938,95.73999786376952,93.83000183105467,94.1999969482422,92.82836151123048,44400.0,5.33,129.218157347363,,8208241.0,21851.134,5.54,17.2802,107.75,156421.0,4.17,4.82,15.85,7.02447,0.0,4.09,1.76,1.9099960327148438,-0.7100067138671733,95.12333424886067,95.64500045776367,0.634759553823013,0,0,0,-0.0025413541609440315,10,8,2023,-2.33
2023-08-11,93.77999877929688,94.41000366210938,93.77999877929688,94.0199966430664,92.65098571777344,33600.0,5.33,129.218157347363,,8208241.0,21851.134,5.54,17.2802,107.75,156421.0,4.17,4.89,14.84,7.02447,0.0,4.16,1.8,0.6300048828125,0.23999786376953125,94.60000101725261,95.55,0.7305618839003309,1,0,0,-0.0019108313270402855,11,8,2023,-2.3600000000000003
2023-08-14,93.5199966430664,93.6500015258789,92.83999633789062,93.5999984741211,92.23709869384766,84200.0,5.33,129.218157347363,,8208241.0,21851.134,5.56,17.2802,107.75,156421.0,4.17,4.96,14.82,7.02447,0.0,4.19,1.83,0.8100051879882812,0.0800018310546875,94.21999867757161,95.33999938964844,0.5779990376987941,0,0,0,-0.004467115336536098,14,8,2023,-2.3600000000000003
2023-08-15,93.08000183105467,93.08000183105467,92.51000213623048,92.62999725341795,91.28121948242188,27100.0,5.33,129.218157347363,,8208241.0,21851.134,5.56,17.2802,107.75,156421.0,4.17,4.92,16.46,7.02447,0.0,4.21,1.89,0.5699996948241903,-0.45000457763671875,93.93999735514323,95.00799942016602,0.7114221463657574,1,0,0,-0.010363261073891294,15,8,2023,-2.3200000000000003
2023-08-16,92.36000061035156,93.06999969482422,91.41999816894533,91.41999816894533,90.0888442993164,75800.0,5.33,129.218157347363,,8145727.0,21851.134,5.56,17.2802,107.75,156421.0,4.17,4.97,16.78,7.02447,0.0,4.28,1.96,1.650001525878892,-0.9400024414062358,93.41666412353516,94.61399917602539,1.1535072788482872,1,0,0,-0.013062713163666695,16,8,2023,-2.3200000000000003
2023-08-17,91.69000244140624,92.0199966430664,90.47000122070312,90.47000122070312,89.15267944335938,90100.0,5.33,129.218157347363,,8145727.0,21851.134,5.56,17.2802,107.75,156421.0,4.17,4.94,17.89,7.02447,0.0,4.3,1.97,1.5499954223632812,-1.2200012207031108,92.5499979654948,94.18499908447265,1.4831270626936195,0,0,1,-0.010391566038828737,17,8,2023,-2.33
2023-08-18,89.87000274658203,91.31999969482422,89.87000274658203,90.95999908447266,89.63554382324219,78400.0,5.33,129.218157347363,,8145727.0,21851.134,5.55,17.2802,107.75,156421.0,4.17,4.92,17.3,7.02447,0.0,4.26,1.94,1.4499969482421875,1.089996337890625,91.5066655476888,93.69299926757813,1.279307411812133,0,1,0,0.005416136367393021,18,8,2023,-2.32
2023-08-21,91.02999877929688,91.30999755859376,90.1500015258789,90.61000061035156,89.29064178466797,63300.0,5.33,129.218157347363,,8145727.0,21851.134,5.57,17.2802,107.75,156421.0,4.17,4.97,17.13,7.02447,0.0,4.34,2.0,1.159996032714858,-0.4199981689453125,90.9499994913737,93.26699905395508,0.87038345112324,1,0,0,-0.003847828470139425,21,8,2023,-2.34
2023-08-22,90.83999633789062,91.18000030517578,90.13999938964844,90.3499984741211,89.034423828125,69500.0,5.33,129.218157347363,,8145727.0,21851.134,5.57,17.2802,107.75,156421.0,4.17,5.02,16.97,7.02447,0.0,4.34,1.99,1.0400009155273438,-0.48999786376953125,90.68000030517578,92.7509994506836,0.43309282684658174,1,0,1,-0.0028694640158821727,22,8,2023,-2.3499999999999996
2023-08-23,90.4499969482422,91.5,90.37999725341795,91.37000274658205,90.0395736694336,522800.0,5.33,129.218157347363,,8139066.0,21851.134,5.57,17.2802,107.75,156421.0,4.17,4.95,15.98,7.02447,0.0,4.19,1.84,1.1200027465820455,0.9200057983398438,90.63999938964844,92.26999893188477,0.41427146260171077,0,1,0,0.011289477473019671,23,8,2023,-2.3500000000000005
2023-08-24,91.12999725341795,91.9800033569336,90.44000244140624,90.44000244140624,89.12311553955078,58200.0,5.33,129.218157347363,,8139066.0,21851.134,5.58,17.2802,107.75,156421.0,4.17,4.98,17.2,7.02447,0.0,4.23,1.91,1.540000915527358,-0.6899948120117188,90.77666727701823,91.96299896240234,0.4195600625149048,0,0,1,-0.01017839856867686,24,8,2023,-2.3200000000000003
2023-08-25,90.93000030517578,91.25,89.66999816894531,90.5999984741211,89.2807846069336,46700.0,5.33,129.218157347363,,8139066.0,21851.134,5.61,17.2802,107.75,156421.0,4.17,5.03,15.68,7.02447,0.0,4.25,1.92,1.5800018310546875,-0.3300018310546875,90.72000122070312,91.58699951171874,0.4042659449985864,1,1,1,0.0017690847898694795,25,8,2023,-2.33
2023-08-28,91.05999755859376,92.0,91.05999755859376,91.44000244140624,90.10855865478516,138400.0,5.33,129.218157347363,,8139066.0,21851.134,5.58,17.2802,107.75,156421.0,4.17,4.98,15.08,7.02447,0.0,4.2,1.9,0.9400024414062358,0.3800048828124716,90.80333455403645,91.24499969482422,0.524072064636474,1,1,1,0.009271567123978253,28,8,2023,-2.3000000000000003
2023-08-29,91.31999969482422,92.62000274658205,90.93000030517578,92.62000274658205,91.27137756347656,179400.0,5.33,129.218157347363,,8139066.0,21851.134,5.56,17.2802,107.75,156421.0,4.17,4.87,14.45,7.02447,0.0,4.12,1.83,1.6900024414062642,1.3000030517578267,90.82666778564453,91.02900009155273,0.8654949974299908,0,1,1,0.01290463991328017,29,8,2023,-2.29
2023-08-30,92.5199966430664,93.30999755859376,92.4000015258789,93.01000213623048,91.65569305419922,42500.0,5.33,129.218157347363,,8121316.0,21851.134,5.56,17.2802,107.75,156421.0,4.17,4.9,13.88,7.02447,0.0,4.12,1.86,0.909996032714858,0.4900054931640767,91.55333455403645,91.02800064086914,1.1616031886033322,1,1,0,0.004210746902216345,30,8,2023,-2.26
2023-08-31,93.18000030517578,93.62000274658205,92.88999938964844,92.93000030517578,91.5768585205078,131200.0,5.33,129.218157347363,,8121316.0,21851.134,5.56,17.2802,107.75,156421.0,4.17,4.85,13.57,7.02447,0.0,4.09,1.85,0.730003356933608,-0.25,92.35666910807292,91.18700103759765,1.0572379535630592,0,1,1,-0.0008601422343537113,31,8,2023,-2.2399999999999998
2023-09-01,93.70999908447266,94.3000030517578,93.68000030517578,93.9000015258789,92.5327377319336,66900.0,5.33,129.729513072902,,8121316.0,21851.134,5.53,19.57297,109.17,156667.0,4.38,4.87,13.09,8.09267,0.3764,4.18,1.92,0.620002746582017,0.19000244140625,92.85333506266277,91.43300094604493,0.8875524027210879,0,0,0,0.01043797716041861,1,9,2023,-2.26
2023-09-04,93.70999908447266,94.3000030517578,93.68000030517578,93.9000015258789,92.5327377319336,66900.0,5.33,129.729513072902,,8121316.0,21851.134,5.53,19.57297,109.17,156667.0,4.38,4.87,13.09,8.09267,0.3764,4.18,1.92,0.620002746582017,0.19000244140625,93.28000132242839,91.72700119018555,0.8875524027210879,0,0,0,0.0,4,9,2023,-2.26
2023-09-05,93.37000274658205,93.37000274658205,91.08999633789062,91.08999633789062,89.7636489868164,66200.0,5.33,129.729513072902,,8121316.0,21851.134,5.55,19.57297,109.17,156667.0,4.38,4.94,14.01,8.09267,0.3764,4.27,1.98,2.2800064086914205,-2.2800064086914205,93.28000132242839,91.72700119018555,0.8875524027210879,1,0,0,-0.029925507373009363,5,9,2023,-2.2899999999999996
2023-09-06,91.4000015258789,91.88999938964844,90.43000030517578,90.9800033569336,89.65525817871094,69400.0,5.33,129.729513072902,,8101318.0,21851.134,5.55,19.57297,109.17,156667.0,4.38,5.01,14.45,8.09267,0.3764,4.3,2.0,1.4599990844726562,-0.4199981689453125,93.28000132242839,91.72700119018555,0.8875524027210879,1,0,0,-0.0012075198746196447,6,9,2023,-2.3
2023-09-07,90.5,90.66999816894533,89.80000305175781,90.25,88.93588256835938,74400.0,5.33,129.729513072902,,8101318.0,21851.134,5.53,19.57297,109.17,156667.0,4.38,4.94,14.4,8.09267,0.3764,4.27,1.95,0.8699951171875142,-0.25,93.28000132242839,91.72700119018555,0.8875524027210879,0,0,0,-0.008023778083076527,7,9,2023,-2.3199999999999994
2023-09-08,90.25,90.29000091552734,89.58000183105469,89.91000366210938,88.60083770751953,63600.0,5.33,129.729513072902,,8101318.0,21851.134,5.55,19.57297,109.17,156667.0,4.38,4.98,13.84,8.09267,0.3764,4.26,1.93,0.7099990844726562,-0.339996337890625,90.77333323160808,91.72700119018555,0.8875524027210879,0,1,0,-0.003767272442001368,8,9,2023,-2.33
2023-09-11,90.4499969482422,90.6500015258789,89.87000274658203,89.87000274658203,88.56141662597656,52100.0,5.33,129.729513072902,,8101318.0,21851.134,5.55,19.57297,109.17,156667.0,4.38,4.97,13.8,8.09267,0.3764,4.29,1.94,0.779998779296875,-0.5799942016601705,90.38000233968098,91.72700119018555,0.5818058301469571,0,0,0,-0.0004448994983657917,11,9,2023,-2.35
2023-09-12,89.7300033569336,90.25,89.66999816894531,89.7699966430664,88.4628677368164,33100.0,5.33,129.729513072902,,8101318.0,21851.134,5.56,19.57297,109.17,156667.0,4.38,4.98,14.23,8.09267,0.3764,4.27,1.93,0.5800018310546875,0.0399932861328125,90.01000213623047,91.72700119018555,0.4947536637050397,1,1,0,-0.0011127862519112464,12,9,2023,-2.34
2023-09-13,89.83999633789062,90.06999969482422,89.08999633789062,89.33999633789062,88.03913116455078,117000.0,5.33,129.729513072902,,8098779.0,21851.134,5.55,19.57297,109.17,156667.0,4.38,4.96,13.48,8.09267,0.3764,4.25,1.9,0.9800033569335938,-0.5,89.85000101725261,91.72700119018555,0.32714094628832735,0,1,1,-0.0047900225159359655,13,9,2023,-2.35
2023-09-14,90.16999816894533,90.86000061035156,90.16000366210938,90.86000061035156,89.53700256347656,65200.0,5.33,129.729513072902,,8098779.0,21851.134,5.55,19.57297,109.17,156667.0,4.38,5.0,12.82,8.09267,0.3764,4.29,1.95,0.6999969482421875,0.6900024414062358,89.65999857584636,91.72700119018555,0.556912482962945,1,1,0,0.017013704217226033,14,9,2023,-2.34
2023-09-15,90.52999877929688,90.5500030517578,89.43000030517578,89.93000030517578,88.62053680419922,119500.0,5.33,129.729513072902,,8098779.0,21851.134,5.56,19.57297,109.17,156667.0,4.38,5.02,13.79,8.09267,0.3764,4.33,1.98,1.120002746582017,-0.5999984741210938,89.98999786376953,91.72700119018555,0.5566251796140351,0,0,0,-0.010235530474669963,15,9,2023,-2.35
2023-09-18,89.94000244140625,90.0199966430664,89.41999816894531,89.41999816894531,88.11796569824219,96700.0,5.33,129.729513072902,,8098779.0,21851.134,5.55,19.57297,109.17,156667.0,4.38,5.05,14.0,8.09267,0.3764,4.32,1.96,0.5999984741210938,-0.5200042724609375,90.04333241780598,91.72700119018555,0.6076444994971136,0,0,0,-0.005671101239850818,18,9,2023,-2.3600000000000003
2023-09-19,89.52999877929688,90.0,88.97000122070312,89.19999694824219,87.90116882324219,79900.0,5.33,129.729513072902,,8098779.0,21851.134,5.54,19.57297,109.17,156667.0,4.38,5.08,14.11,8.09267,0.3764,4.37,2.0,1.029998779296875,-0.3300018310546875,90.06999969482422,90.14199981689453,0.6789714709036447,1,1,0,-0.002460313410960535,19,9,2023,-2.37
2023-09-20,89.58000183105469,90.12000274658205,88.51000213623047,88.5199966430664,87.23107147216797,81100.0,5.33,129.729513072902,,8024090.0,21851.134,5.56,19.57297,109.17,156667.0,4.38,5.12,15.14,8.09267,0.3764,4.35,2.0,1.6100006103515767,-1.0600051879882812,89.51666514078777,89.95299987792968,0.87383234747664,0,0,0,-0.0076233220677165425,20,9,2023,-2.3499999999999996
2023-09-21,87.83000183105469,87.88999938964844,87.1500015258789,87.1500015258789,85.88101959228516,69700.0,5.33,129.729513072902,,8024090.0,21851.134,5.57,19.57297,109.17,156667.0,4.38,5.12,17.54,8.09267,0.3764,4.49,2.11,0.7399978637695312,-0.6800003051757812,89.04666392008464,89.70699920654297,1.0738381379698734,1,0,0,-0.01547667384931839,21,9,2023,-2.3800000000000003
2023-09-22,87.43000030517578,87.70999908447266,86.91000366210938,86.95999908447266,85.69378662109375,90800.0,5.33,129.729513072902,,8024090.0,21851.134,5.56,19.57297,109.17,156667.0,4.38,5.1,17.2,8.09267,0.3764,4.44,2.07,0.7999954223632812,-0.470001220703125,88.28999837239583,89.39699935913086,1.1421894664826835,0,0,1,-0.0021801771437700568,22,9,2023,-2.3700000000000006
